x1,x2,label,lang,texts
1.5255087204572038,-0.37753163504602477,1,sk,"“Ukázalo sa, že medzi hoteliermi a majiteľmi reštaurácií je záujem o prezentáciu svojej práce, ale aj o to druhé – chuť pozrieť sa pod pokrievku konkurencie."
1.3939934936866158,0.7384388115450462,2,cz,"Ta je v Praze z toho důvodu, že Cirqueon, centrum pro nový cirkus a pořadatel tohoto setkání, je členem Circostrada Network, což je síť, která sdružuje profesionály v oblasti nového cirkusu,“ říká Šárka Maršíková, manažerka Cirqueonu."
1.6739397227931494,-1.4322826633397192,1,sk,"“ Za nezabudnuteľný zážitok označil chvíľu, keď sa im pri zostupe z Dampušského sedla otvoril pohľad na oblasť Mustang, ležiacu už na hranici s Tibetom."
1.2358153302814636,0.16869027388207136,2,cz,"V Boskovicích se vosy rojily na sloupu elektrického vedení, v Holštejně si zase hasiči museli poradit za jediný den s jedním sršním a dvěma vosími hnízdy."
0.878038187004986,-0.4985678722921739,2,cz,"Hrají T. Gibson, S. Brewsterová, S. Moore a další (40 min) více Do Hotchnerova týmu specialistů na analýzu chování přichází nový kolega, opravdu zvláštní agent David Rossi… Americký kriminální seriál (2007)."
0.7987296300113664,-0.6644510542696765,1,sk,"Na svojom konte má desiatky výskumných projektov, medzi inými aj výskum a vývoj plazmových technológií efekt obrovskej magnetorezistencie v multivrstvách transport v tenkých vrstvách amorfných polovodičov, najmä germánia a ďalšie."
0.7057770092698846,-0.5149552942096263,1,sk,"Primator mesta na zaver s polutovanim konstatoval, ze neprisiel nikto z tych (hoci boli pozvani), ktori tazko respektuju zakon c. 182/1993 o predaji bytov."
0.07549993072256171,-0.0840626517046313,1,sk,"Večerná informácia hovorí o potrebe vyslania skupiny expertov, ktorí majú skúsenosti s narábaním s kontaminovaným materiálom, najmä s jeho neutralizáciou a so znížením ekologických škôd."
0.9450337058731265,-0.40785452914183185,2,cz,"Orco má čtrnáctkrát vyšší ztrátu než vloni Developerská společnost Orco zvýšila v letošním prvním pololetí ztrátu na 199,9 milionu eur, tedy kolem pěti miliard korun. Za loňský leden až červen činila ztráta 14 milionů eur."
1.517944116704992,-0.8042606034015486,1,sk,"Polícia použila na dav, ktorý hádzal počas zápasu medzi Hearts of Oak a Asante Kotoko umelé fľaše na ihrisko, slzný plyn a to vyústilo v paniku."
0.6128625737495867,0.73458606103447,2,cz,"Sledujeme příběhy doktorů a pacientů, kteří jsou v nesmyslné válce, která nemá vítězů, ale má mnoho poražených.rk Bramborové placky se sýrovou omáčkou a lívance s povidly."
0.7939250066119223,-0.4259509501410657,2,cz,"Nechceme ale zdražovat, slibuje ČEZ Podle generálního ředitele energetického gigantu Martina Romana ČEZ v současnosti zrychlil prodej elektřiny na burze a naopak utlumil nákupy."
1.598367877722644,0.44653944203371493,2,cz,"""Rozlišujme éru komunismu od KSČM v prosinci 2007,"" řekl před volbou s tím, že současní komunisté sedí v parlamentu a podílejí se na tvorbě zákonů, aniž by proti tomu někdo výrazně protestoval."
0.16457804613123814,0.09078051858381887,2,cz,"Poslední krok však bývá mnohdy nejtěžší, a proto mne napadlo motivovat fanoušky k ještě větší podpoře právě pro závěrečná kola základní části,“ uvedl Jan Hlaváček, vrchní sládek pivovaru Gambrinus."
2.8710545593753545,0.17189226045028327,2,cz,"""Popravdě jsem si představovala zlatou medaili, ale dala jsem do toho všechno,"" smířila se s porážku Stewartová, která v letošní sezoně drží neporazitelnost ve Zlaté lize a šanci na podíl z jackpotu. ""Je skvělé, že zlato zůstala u nás na Jamajce,"" dodala."
0.47311515577255053,0.352811567720162,2,cz,"""Podobně jako v té cestovní agentuře musíme udělat kontrolu, udělat si nějakou, aspoň rychlou analýzu, jestli to vůbec má nějaký smysl mít takovou akciovou společnost,"" uvedl Rath."
0.7197118571826154,-0.35000097605988917,1,sk,"Dôverujem svojim kolegyniam. Bývalá kolegyňa Mária výborne cíti moje vlasy a vie, čo je pre ne potrebné. Rovnaký cit som našla aj u terajšej kolegyne Hanky, ktorá má perfektné technické aj koloristické videnie. Namiešala mi úžasnú farbu, s ktorou som mimoriadne spokojná."
0.9252474953241486,-0.9881549518742132,1,sk,"Nevypočutý kňaz sa preto zákonite rozhodne pre zúfalý čin, počas predstavenia Wagnerovej opery v Prahe vystúpi na javisko Národného divadla a osloví publikum s výzvou, v protivojnovom úsilí."
1.4603022220985908,-0.5676743391353065,2,cz,"1. Mléko na vanilkovou zmrzlinu svaříme s rozpůleným vanilkovým luskem a necháme vychladnout. Semínka z vanilky vyškrábneme zpět do mléka. Utřeme žloutky s cukrem do pěny, zašleháme mléko, přilijeme smetanu a šleháme metličkami ve vodní lázni nad párou do zhoustnutí. Směs mícháme a necháme vychladnout, propasírujeme přes jemné síto, přendáme do zmrzlinového strojku nebo kovové misky a dáme zmrazit."
0.44567384488092027,0.2362253318165121,1,sk,"Ruský veľvyslanec v Indii Alexander Kadakin zdôraznil, že Moskva si vysoko cení Adámkovej dlhodobú činnosť v oblasti ochrany neoceniteľného intelektuálneho a umeleckého dedičstva jedinečnej ruskej rodiny Roerichovcov."
0.34363668909397166,0.028727627975638863,2,cz,"Janda ještě v páté minutě v jasné šanci špatně trefil míč a odmítl Pražanům zajistit vedení, za devět minut si však už mnohem lépe počínal další záložník Koreš."
0.8172728352871401,0.8274158385578476,2,cz,"Úterý 6. 9. 2011, svátek má Boleslav Ze sprosté Kočí je šlágr Blonďatá bestie. Klasnovou rozesmál Kontroverzní rozhovor poslankyně Kristýny Kočí se členem Věcí veřejných Lukášem Víchem nenechal lhostejnými divadelní umělce."
0.2075157422373536,0.20405247467892093,2,cz,"Čtyřicet nejzajímavějších žateckých nálezů přibližuje Petr Holodňák veřejnosti formou krátkých příběhů, které nabízejí skutečně barvitý obrázek toho, jak také může v praxi vypadat práce archeologa a co všechno a jakým způsobem lze v zemi objevit."
0.2164799323903275,-0.14621099194159118,1,sk,"Tí, popri jej obnove, mali úmysel vo Vydrovskej doline vybudovať niečo, čo by ukazovalo život ľudí z prostredia Čierneho Balogu, ktorí pracovali v lese a pre les."
0.15186716352632074,-0.060275693981032226,1,sk,"Prezident zväzu nemeckých oceliarov Dieter Ameling považuje návrh americkej Komisie pre medzinárodný obchod iba za výsledok „enormného politického tlaku oceliarskych podnikov, odborárov a časti Kongresu“."
0.1212039328326063,-0.005221759281930564,2,cz,"Současní Queen, zleva Roger Taylor (bicí), Paul Rodgers (zpěv) a Brian May (kytara) Po třinácti letech vydali britští Queen novou desku pod názvem The Cosmos Rock."
1.7338468481870848,0.2613290604566362,2,cz,"""Je to pouze předběžný odhad, který by platil po roce 2022 v případě odstavení všech německých (jaderných) elektráren a (v případě že) Česká republika na něj nebude reagovat,"" řekl Nečas později českým novinářům."
0.4656480570704618,0.3767099060716592,2,cz,"Tyto rušičky jsou velkou hrozbou proto, že při nízkých vývojových i výrobních nákladech výrazně snižují efektivnost neporovnatelně drahých zbraňových systémů, jako jsou například křídlaté řízené střely, průzkumná opancéřovaná vozidla a pod."
0.9865685654354578,-0.09241924243031244,1,sk,"V stanovisku MDPT SR sa píše, že výstavba diaľnice by mala byť podporená predvstupovým nástrojom EÚ ISPA, kde je jedným z rozhodujúcich kritérií ekonomická efektívnosť."
0.7228216778070223,-0.4163567684804107,2,cz,Tato nová dohoda navazuje na velmi dobrou dlouholetou tradici spolupráce a garantuje divákům České televize možnost sledovat letní i zimní olmypijské hry také v příštích čtyřech letech.
1.2464282543045495,1.146914883886625,2,cz,"Je to skvělý hráč, nemůžeme mu dát žádný prostor a musíme se vyhnout vyloučením, protože Rusové mají velkou sílu v přesilovkách, a umějí je využívat."
