x1,x2,label,lang,texts
3.3317291473242365,-0.18378875937286343,2,hr,"""Ne postoji ravnoteža u tom izvješću"", kazao je Erdogan, misleći na dokument koji je prošlog tjedna objavila EU, a u kojem se kritizira pritisak koji se vrši na medije."
0.43439938638453846,-0.4498025842703347,1,cz,"To znamená, že po společnosti ABL FM Services chceme garanci nejen ekonomických zisků, ale také zajištění profesionálních služeb, které budou odpovídat charakteru historických památek,"" doplnila Ramnebornová."
0.8827659812635662,0.42859415881464646,1,cz,"Já bych vyšel z toho roku, který píšeme dnes 2011 a pokud někdo toto gesto učinil, učinil po 100 letech symbolicky a to je mimořádné."
1.645314679522021,1.7783515217617087,2,hr,"Kazao nam je da je skupljanje projektila u podmorju pored mola započela još Jugoslavenska ratna mornarica, a nastavila hrvatska policija, a vjeruje da ih još ima."
0.7419064756786222,-0.8576290504552921,1,cz,"Tehdy ""stresové testy"" mj. ukázaly, že pokud by se recese dále zhoršovala, ztráty 19 testovaných bank a finančních institucí by v letech 2009 a 2010 mohly dosáhnout celkem 600 miliard dolarů."
1.264912682664077,-1.1126501110158158,1,cz,"""Rozlišujme éru komunismu od KSČM v prosinci 2007,"" řekl před volbou s tím, že současní komunisté sedí v parlamentu a podílejí se na tvorbě zákonů, aniž by proti tomu někdo výrazně protestoval."
1.1476891392926916,-0.8781901911154124,1,cz,"2) Jak vypadá tato situace na prosinec 2009? Platy zaměstnanců příspěvkových organizací města jsou plně v kompetenci ředitelů těchto organizací, a za město se k této problematice nebudu vyjadřovat."
1.2423961876008929,0.47060620499608147,2,hr,"U Logoru 3 (7300 m) od podneva borave Vedrana Simičević, Ena Vrbek i Milena Šijan koje će s dva razmaka slijediti put prve skupine na vrh svijeta, priopćio je voditelj ekspedicije Darko Berljak."
0.26209370878326654,-0.30631955779931624,1,cz,"Ten rozdíl by neměl být tak markantní, aby občané neutíkali zpátky do měst, ale aby žili raději tady a spokojeně a dobře,"" říká starosta Kraut."
1.6718041339391934,0.1905851058588455,2,hr,"Srpska pravoslavna crkva uputila je pismo srbijanskim dužnosnicima upozoravajući kako se nekim od odredaba statuta krši Ustav Srbije, te bi to moglo dovesti do raspada države."
2.0769375255779567,-0.6966831940887553,2,hr,"Čak sam na trenutak povjerovao, doduše tek malo i pod velikim pritiskom, i pričama da mnogi Hrvati u Australiji ne znaju da su zapravo Hrvati pa se na popisima, od silnoga neznanja, drukčije popisuju."
0.8270509880018253,-0.012806661360267358,2,hr,"Ova sredstva zasigurno nisu dovoljna za rješavanja tog problema, ali otvaranje novih javnih radova koji slijede u razdoblju koje slijedi, na prostoru ove županije zasigurno će biti jedan veliki pomak”, napominje Bećirević."
