x1,x2,label,lang,texts
0.18909466072803324,-0.08017832719596131,1,bs,"Među ostalim temama bili su spor oko naziva Makedonije, put Turske ka pristupanju EU, kiparski problem i odnosi između njihovih zemalja."
0.29023485833167334,-0.1564434523674876,1,bs,"A, kad bi ljudi u ovom pogledu bili otvoreniji i slobodniji, kad bi gledali ili radili šta im srce želi, mnoga zla bi iščezla iz ovog društva."
1.236952383194736,0.8068563022746122,2,sk,"Keď Slováci prejavia dostatočný záujem o tento druh umenia na takejto profesionálnej a umeleckej úrovni a budú disponovať dostatočným ekonomickým potenciálom, je možné, že Cirque du Soleil raz rozbalí svoj stan aj tu."
0.640548524168879,1.2157469478215173,2,sk,"Plánovaný termín vyplácania bol koniec roka 2008, potom jún 2009 a keďže ešte stále nedošlo údajne k naplneniu fondu, termín sa posunul na koniec tohto roka."
0.026906315684250254,0.024855423830984373,2,sk,"Svoje básne v nej publikovali A. Kormoš, J. Marik a G. Papuček, kým prozaické práce P. Kondač a M. Hrivnák, redaktor a jeden z iniciátorov publikácie."
1.7488869453203122,-0.7681549326975654,1,bs,"Javnost u Bugarskoj je ranije ove godine pokrenula priču o saradnji mitropolita i Državne bezbjednosti, tražeći objašnjenje matičnih organa koji su dopustili ovu promjenu, bez provjere motiva i prošlosti tražioca, što je predviđeno Zakonom o građanskoj registraciji, uz dozvolu suda."
1.730137709360006,-0.3818455317017691,1,bs,"Veselko Čerkez, šef Ureda direktora ""Aluminija"" za ""San"" kaže da zaposlenim u ovoj kompaniji, ne preostaje ništa drugo nego da iščekuju šta će se, temeljeno na pomenutom sporazumu, dalje događati."
0.6347930240239305,-0.5455823413770524,1,bs,"""Kako će one inače znati da će ova reforma odista unaprijediti njihovu situaciju, i kako će donijeti odluku u slučaju referenduma?"""
1.572458234536398,-1.1097204180551792,1,bs,"Prema predviđanjima analitičara Apple bi u četvrtom tromjesečju 2011. godine mogao isporučiti ukupno 22 miliona primjeraka iPhonea 5, ali ono što najviše treba brinuti Apple jeste da se već sastavljeni telefoni još uvijek ne pakiraju za isporuku, jer se čeka finalna verzija operativng sistema iOS 5 (koji Apple još uvek nije završio)."
1.2024310800151963,0.32402837178579813,1,bs,"Mala količina kočione tekućine može polagano curiti što izaziva paljenje lampice koja navodi na nefunkcionisanje sistema, objasnio je u saopštenju najveći svjetski proizvođač automobila."
0.6810981256351278,0.42787909345129077,2,sk,"Vodné diela, podobne ako diaľnice, politici často považujú za pamätníky svojho politického účinkovania, svojich zásluh a za také sa už oplatí postaviť a bojovať."
0.13670955838944493,-0.04753037861532544,1,bs,"Iznaći finansijska sredstva, planiranje projekta i tehnička kontrola, rješavanje imovinskih prava u pogledu zemljišta, ozbiljan su i komplikovan posao"", kaže Stavrić."
0.5384708965579476,0.9171921940446237,2,sk,"V priebehu budúceho roka by mohli byť firmy ziskovejšie, budú môcť zrejme otvárať nové pracovné miesta, zvyšovať mzdy, a to znamená vyšší príjem štátu na daniach."
0.7681273975464702,-0.29579914242501176,1,bs,"Maraton je započeo 6. jula iz Memorijalnog centra Ovčara u Vukovaru, a četvorica maratonaca planiraju u pet etapa pretrčati 227 km i 10. jula stići u Memorijalni centar u Potočarima."
2.4025058048640617,0.26420368378883835,1,bs,"Visoki predstavnik mozda i nema razvijeno povijesno pamcenje da bi se sjetio ljeta 1995, ali rezon, ako niceg drugog, ono dnevne politike, nalaze da se na bilo koji nacin ogradi od napada na bosnjackog poslanika u gradu pod patronatom njegove kancelarije."
2.0890942997600974,-0.5171874514295017,1,bs,"Premijer Vojislav Koštunica je izjavio da će Beograd insistirati na nastavku pregovora s Prištinom, ali će zahtijevati i da ti pregovori ne budu ograničeni vremenski niti unaprijed određenim ishodima u slučaju neuspjeha."
1.3927593213381286,0.15747405301401385,1,bs,"Svake nedjelje, Herman se doveze u zelenom kombiju (25 godina star model ""Sklopocija"") na kojem je nacrtana fudbalska lopta pored koje pise ""Udari me, uljepsaj mi dan!"
0.9287721927143329,-0.5389623032090574,1,bs,Smatra se da presuda od 5. juna predstavlja najavu u predstojećem predmetu za ukidanje pokrenutom protiv vladajuće Partije pravde i razvoja. [Getty Images]
1.9951500232790853,2.2387473848536312,2,sk,"""Takáto diagnostika je pre človeka veľkým šokom, treba však zachovať chladnú hlavu, nespanikáriť a snažiť sa myslieť pozitívne. A to platí nielen pre pacienta, ale aj pre jeho príbuzných, ktorí na neho prenášajú zo strachu obrovský tlak,"" uviedol pacient liečený na chronickú myelocytovú leukémiu (CML) a predseda občianskeho združenia CML Life Maroš Havran."
0.6027924093174847,1.0545926914105743,2,sk,"Do príbehu vstupujú aj vtedajšie politické udalosti ako Pražská jar a obdobie normalizácie, Nežná revolúcia či korupcia pri prideľovaní pracovných miest a prijímaní na vysoké školy."
1.8496660729698187,0.02427063607789562,1,bs,"Rođena 1943, Esma Redžepova nastupala je na preko 8.000 koncerata u 30 zemalja kako bi prikupila novac za ciljeve za koje se bori."
2.849460128654301,-0.21335200762417278,1,bs,"“Do sada je na osnovu presuda koje je donio Evropski sud za ljudska prava oštećenima u BiH isplaćeno oko 3,11 miliona maraka“, kazala je Mijićeva."
0.31734925586757534,-0.14691800746097133,1,bs,"Ankara, kao posrednik u tim razgovorima, nije dobila mjesto za stolom među pregovaračkim stranama -- Sjedinjenim Državama, Ujedinjenim Kraljevstvom, Rusijom, Kinom, Francuskom, Njemačkom i Iranom."
1.7462577480914019,-1.485358530499604,1,bs,"Ona mora nekako naći načina da se krene dalje koji bi bio dovoljno neodređen da bi ga moglo odobriti Vijeće sigurnosti, a dovoljno definitivan da bi uvjerio kosovske Albance, koji očekuju temeljnu promjenu."
2.6389189927045966,-1.206022612695496,1,bs,"Starleta je pozirala u vrućim gaćicama, grudnjaku, štucnama i štiklama. Da ostavi sportski dojam, navukla je i boksačke rukavice.'Ovo nije moguće', bio je samo jedan od komentara ispod slike."
1.366575925145408,0.8238627851601265,2,sk,"Lenže to, ako sa Merkelovej podarilo odtiahnuť od Helmuta Kohla, je dnes sen, ktorý sa zjavuje Ivete Radičovej a nočná mora, ktorá máta Mikuláša Dzurindu."
0.7703781020764866,1.458101819053699,2,sk,"V 31. min sa dostali do šance východniari, keď Janič zahrával priamy kop a jeho strela smerovala priamo do bránky Jenča, ale ten na dvakrát jeho strelu kryl."
0.34174231114345,0.6908480542497815,2,sk,"Ak sú tieto adresy rozdelené do polí Komu, Kópia a Skrytá kópia, mená v poli Skrytá kópia sa budú započítavať do vášho celkového obmedzenia."
2.3937067609368814,-1.0802320993792764,1,bs,"Možda ste čuli da unošenje proteina u velikim količinama može izazvati razne vrste zdravstvenih problema, ali ovo kod većine ljudi nije tačno. Ne postoji dokaz da obilni unos proteina uzrokuje kamen u bubregu ili neko drugo oboljenje. Ako već imate problem sa bubrezima, povećana je šansa da će vam škoditi visokoproteinska dijeta."
0.8297039687210818,-0.4652999042049863,1,bs,"U izvještaju se zaključuje da ""provedba cirkulara ministarstva unutrašnjih poslova od 19. juna 2007. po pitanju vjerskih sloboda nemuslimanskih građana Turske još nije dala željene efekte."""
